gbifID,species,taxonKey,decimalLatitude,decimalLongitude,year,country,datasetKey,basisOfRecord,coordinateUncertaintyInMeters
890630859,Capreolus capreolus,5220126,58.94226,16.2983,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
890637752,Capreolus capreolus,5220126,59.82329,16.13492,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
893765365,Capreolus capreolus,5220126,56.99713,15.28086,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
893766925,Capreolus capreolus,5220126,57.95756,13.54662,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
893771294,Capreolus capreolus,5220126,57.64892,11.97662,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
893779652,Capreolus capreolus,5220126,57.49724,12.72084,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
893781369,Capreolus capreolus,5220126,59.54925,18.15973,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
895614702,Capreolus capreolus,5220126,57.94338,15.96286,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,5.0
895614842,Capreolus capreolus,5220126,57.92816,15.6998,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
895625621,Capreolus capreolus,5220126,57.64475,18.49998,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
895626901,Capreolus capreolus,5220126,55.77717,13.36221,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
895637105,Capreolus capreolus,5220126,56.16142,12.71049,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
895649729,Capreolus capreolus,5220126,57.68522,11.94224,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,54.0
895657743,Capreolus capreolus,5220126,59.81466,17.64229,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,5.0
895720387,Capreolus capreolus,5220126,55.64455,14.12083,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,78.0
895740708,Capreolus capreolus,5220126,55.77626,12.93435,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
895741057,Capreolus capreolus,5220126,57.01787,14.72968,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
895741062,Capreolus capreolus,5220126,62.86413,18.05663,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
895759373,Capreolus capreolus,5220126,59.12721,18.35608,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,750.0
895761936,Capreolus capreolus,5220126,58.9219,17.09379,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,358.0
895762445,Capreolus capreolus,5220126,59.16765,18.33859,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
895763655,Capreolus capreolus,5220126,58.94738,16.29645,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
895770618,Capreolus capreolus,5220126,57.04143,15.36967,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
895771295,Capreolus capreolus,5220126,57.04143,15.36967,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
895779702,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
895780267,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
895790693,Capreolus capreolus,5220126,57.08761,14.46374,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
895790758,Capreolus capreolus,5220126,55.7842,13.24631,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
895808562,Capreolus capreolus,5220126,64.65299,18.49605,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
895808980,Capreolus capreolus,5220126,57.68237,11.94018,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,270.0
895818718,Capreolus capreolus,5220126,55.67366,13.40983,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
895865684,Capreolus capreolus,5220126,58.49273,15.51076,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
895878772,Capreolus capreolus,5220126,63.84561,20.13651,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931241377,Capreolus capreolus,5220126,59.8252,17.67333,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
1051470981,Capreolus capreolus,5220126,57.28032,16.38522,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,750.0
1051513429,Capreolus capreolus,5220126,60.14592,16.65116,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
1052919943,Capreolus capreolus,5220126,57.33811,18.18563,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
1055113641,Capreolus capreolus,5220126,60.48224,16.47118,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,10.0
1434373317,Capreolus capreolus,5220126,59.77051,17.40251,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
1457932031,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
1801775941,Capreolus capreolus,5220126,55.52659,12.92164,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
1835899906,Capreolus capreolus,5220126,57.31919,15.87589,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
1835899910,Capreolus capreolus,5220126,57.31919,15.87589,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
895836874,Capreolus capreolus,5220126,56.18908,12.61271,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
895853105,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
895865313,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
895877245,Capreolus capreolus,5220126,59.28778,18.07124,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
895877306,Capreolus capreolus,5220126,57.65074,18.58035,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
895878232,Capreolus capreolus,5220126,57.47407,12.64235,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
895879184,Capreolus capreolus,5220126,55.80141,13.36648,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,750.0
895896266,Capreolus capreolus,5220126,57.78615,12.05943,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
895916946,Capreolus capreolus,5220126,57.80594,11.87336,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
895917595,Capreolus capreolus,5220126,58.96403,17.59244,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,3318.0
895932930,Capreolus capreolus,5220126,57.64475,18.49998,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
895952793,Capreolus capreolus,5220126,63.31847,18.71183,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
895961919,Capreolus capreolus,5220126,56.18908,12.61271,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
895975382,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
895996002,Capreolus capreolus,5220126,59.12721,18.35608,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,750.0
896012718,Capreolus capreolus,5220126,64.08732,20.19701,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
896012930,Capreolus capreolus,5220126,55.5679,12.93326,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
896013344,Capreolus capreolus,5220126,63.72174,20.24368,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
896013517,Capreolus capreolus,5220126,59.73992,17.78137,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
896013611,Capreolus capreolus,5220126,63.72559,20.22609,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
896016814,Capreolus capreolus,5220126,59.33669,17.988,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,125.0
896017276,Capreolus capreolus,5220126,59.35134,17.86218,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1876.0
896029373,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
896038809,Capreolus capreolus,5220126,59.66671,17.36487,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
896038938,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
896059641,Capreolus capreolus,5220126,57.81703,11.98044,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
896073164,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
896073669,Capreolus capreolus,5220126,63.94426,20.58888,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
896075202,Capreolus capreolus,5220126,63.98524,20.61171,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
896104894,Capreolus capreolus,5220126,55.53852,12.90928,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,5.0
896105520,Capreolus capreolus,5220126,55.97542,13.52706,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
896141522,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
896141595,Capreolus capreolus,5220126,57.69147,11.6471,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931195311,Capreolus capreolus,5220126,58.97948,14.06279,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931219884,Capreolus capreolus,5220126,55.78345,13.23647,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931241616,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931242097,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931242202,Capreolus capreolus,5220126,56.25258,12.55124,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,75.0
931265516,Capreolus capreolus,5220126,58.97735,17.1084,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
931290612,Capreolus capreolus,5220126,58.96403,17.59244,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,3318.0
931290931,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931304569,Capreolus capreolus,5220126,63.84271,20.14327,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931304799,Capreolus capreolus,5220126,59.33846,18.018,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
931496278,Capreolus capreolus,5220126,63.83666,20.13395,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931496354,Capreolus capreolus,5220126,63.79297,20.23194,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931702904,Capreolus capreolus,5220126,59.37268,13.46003,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
1457932638,Capreolus capreolus,5220126,57.85653,14.28069,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
1457932721,Capreolus capreolus,5220126,57.64519,18.59986,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
1457980881,Capreolus capreolus,5220126,58.96726,17.90668,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
1460650702,Capreolus capreolus,5220126,63.33468,13.41688,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
1460650703,Capreolus capreolus,5220126,63.26223,13.83856,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
1460650707,Capreolus capreolus,5220126,63.40264,12.8204,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
1460650751,Capreolus capreolus,5220126,63.32106,13.2205,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
1460652526,Capreolus capreolus,5220126,59.51805,16.4622,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
1460789816,Capreolus capreolus,5220126,59.74142,18.9083,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
1801776049,Capreolus capreolus,5220126,55.40173,12.86688,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
2336768459,Capreolus capreolus,5220126,58.33306,13.60061,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,194.0
4539038759,Capreolus capreolus,5220126,58.03112,14.9546,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
931171183,Capreolus capreolus,5220126,55.60318,13.73478,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1646.0
931364623,Capreolus capreolus,5220126,59.54143,16.66798,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,75.0
931364631,Capreolus capreolus,5220126,59.86309,18.80828,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931386721,Capreolus capreolus,5220126,64.50642,18.78449,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931386780,Capreolus capreolus,5220126,64.50642,18.78449,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931446650,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931461278,Capreolus capreolus,5220126,59.33433,18.00697,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931461427,Capreolus capreolus,5220126,59.75393,16.21963,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2500.0
931461752,Capreolus capreolus,5220126,59.75393,16.21963,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2500.0
931462009,Capreolus capreolus,5220126,59.75393,16.21963,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2500.0
931477709,Capreolus capreolus,5220126,59.35134,17.86218,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1876.0
931478398,Capreolus capreolus,5220126,56.77238,14.61259,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931495816,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931496128,Capreolus capreolus,5220126,63.92824,19.02348,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931518647,Capreolus capreolus,5220126,57.63781,18.39796,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
931518662,Capreolus capreolus,5220126,56.18201,12.75452,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931560013,Capreolus capreolus,5220126,57.6511,18.58055,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931590527,Capreolus capreolus,5220126,59.11119,15.11429,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931591808,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
931608548,Capreolus capreolus,5220126,58.99491,17.83308,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
931624624,Capreolus capreolus,5220126,59.30326,18.04307,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931624944,Capreolus capreolus,5220126,59.30157,18.04305,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931625225,Capreolus capreolus,5220126,59.79544,17.80432,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931645144,Capreolus capreolus,5220126,56.12898,12.65329,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,150.0
931645202,Capreolus capreolus,5220126,56.70917,15.98859,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931645506,Capreolus capreolus,5220126,56.11919,12.67475,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931646423,Capreolus capreolus,5220126,56.13427,12.59392,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931647613,Capreolus capreolus,5220126,56.67119,15.8083,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931687124,Capreolus capreolus,5220126,56.20951,12.5931,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,200.0
931688322,Capreolus capreolus,5220126,57.64519,18.59986,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931701774,Capreolus capreolus,5220126,57.85376,11.70675,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
931702951,Capreolus capreolus,5220126,59.83685,17.67723,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931704459,Capreolus capreolus,5220126,55.58613,13.80749,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,874.0
931706173,Capreolus capreolus,5220126,55.58825,13.76125,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,577.0
931735646,Capreolus capreolus,5220126,56.19644,12.89835,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931736673,Capreolus capreolus,5220126,56.19922,12.88425,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
931738114,Capreolus capreolus,5220126,56.20599,12.88256,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931752283,Capreolus capreolus,5220126,57.71034,16.68974,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931752838,Capreolus capreolus,5220126,57.60348,18.22386,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931765589,Capreolus capreolus,5220126,63.82309,20.68906,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931790794,Capreolus capreolus,5220126,56.21506,12.76455,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931790930,Capreolus capreolus,5220126,57.63964,12.06944,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,125.0
931791838,Capreolus capreolus,5220126,56.22295,12.80086,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,250.0
931809426,Capreolus capreolus,5220126,55.58824,13.40202,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931809582,Capreolus capreolus,5220126,56.96779,18.30483,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931826092,Capreolus capreolus,5220126,56.61165,16.547,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,25.0
931826824,Capreolus capreolus,5220126,56.20048,12.64545,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
931826851,Capreolus capreolus,5220126,56.19411,12.80828,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
931827059,Capreolus capreolus,5220126,56.17342,12.78895,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
931827914,Capreolus capreolus,5220126,59.82716,17.66661,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
931828431,Capreolus capreolus,5220126,56.64947,16.58725,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931828637,Capreolus capreolus,5220126,59.15728,18.26981,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931865235,Capreolus capreolus,5220126,58.47981,12.39667,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931869007,Capreolus capreolus,5220126,66.94059,19.79838,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
931869061,Capreolus capreolus,5220126,67.11758,19.49403,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
931894944,Capreolus capreolus,5220126,65.97084,16.22571,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,750.0
932090639,Capreolus capreolus,5220126,57.73213,11.68108,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
932215478,Capreolus capreolus,5220126,55.69025,13.62512,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
932641998,Capreolus capreolus,5220126,63.68088,20.05692,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,100.0
1038348365,Capreolus capreolus,5220126,57.96868,16.56328,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
1046564208,Capreolus capreolus,5220126,59.32665,14.98299,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,10.0
1046566498,Capreolus capreolus,5220126,59.32665,14.98299,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,10.0
1051445517,Capreolus capreolus,5220126,60.94617,15.22858,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,50.0
1123066511,Capreolus capreolus,5220126,59.3924,17.97036,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1000.0
1135267607,Capreolus capreolus,5220126,59.65108,16.5045,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,300.0
1433301547,Capreolus capreolus,5220126,56.74276,12.86083,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,500.0
1433314240,Capreolus capreolus,5220126,56.70993,15.59297,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,1500.0
1457977881,Capreolus capreolus,5220126,59.32401,17.85031,2014,Sweden,38b4c89f-584c-41bb-bd8f-cd1def33e92f,HUMAN_OBSERVATION,2000.0
